/home/basti/code/dvarapandita/data/jna100_adv:285	[356,3] viṣaya iṣṭo, na kāryaḥ, kāraṇaṃ tu syāt | na ca kāraṇasya kāryasattāniyama iti vipakṣa-	vizaya NC Case=Nom|Number=1|Gender=Masc # iz PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # na CNG # kR KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # kAraNa NC Case=Nom|Number=1|Gender=Neut # tu CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # na CNG # ca CCD # kAraNa NC Case=Gen|Number=1|Gender=Neut # kArya NC Case=Cpd # sattA NC Case=Nom|Number=1|Gender=Fem # idam PRD Case=Nom|Number=1|Gender=Masc # iti CQT # vipakza NC Case=Voc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:286	[356,4] vyāvṛttisandehād anekāntaḥ | tad ayam ākārasya (70a) bāhyatām abhivāhya bāhyavādavyasanino	vyAvRtti NC Case=Cpd # saMdeha NC Case=Abl|Number=1|Gender=Masc # anekAnta JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Acc|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Masc # AkAra NC Case=Gen|Number=1|Gender=Masc # bAhya JJ Case=Cpd # tA NC Case=Acc|Number=1|Gender=Fem # aBivAhay CGDA VerbForm=Abs # bAhya JJ Case=Cpd # vAda NC Case=Cpd # vyasanin JJ Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:287	[356,5] bhedasādhanavidhis tapanīyam apanīya granthikaraṇavṛttāntam anuharati | na coktimātraṃ sādhyam,	Beda NC Case=Cpd # sADana NC Case=Cpd # viDi NC Case=Nom|Number=1|Gender=Masc # tapanIya NC Case=Acc|Number=1|Gender=Neut # apanI CGDA VerbForm=Abs # granTi NC Case=Cpd # karaNa NC Case=Cpd # vRttAnta NC Case=Acc|Number=1|Gender=Masc # anuhR V Tense=Pres|Mood=Ind|Person=3|Number=Sing # na CNG # ca CCD # ukti NC Case=Cpd # mAtra NC Case=Acc|Number=1|Gender=Neut # sADay KDG Case=Acc|Number=1|Gender=Neut|VerbForm=Ger #
/home/basti/code/dvarapandita/data/jna100_adv:288	[356,6] api tu prakaraṇāpannam iṣṭam aptakāśasya ptakāśakavyāpāreṇa prakāśasya sato ghaṭādeḥ	api CX # tu CCD # prakaraNa NC Case=Cpd # Apad PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # iz PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # aptakASa NC Case=Gen|Number=1|Gender=Masc # ptakASaka NC Case=Cpd # vyApAra NC Case=Ins|Number=1|Gender=Masc # prakASa NC Case=Gen|Number=1|Gender=Masc # sat JJ Case=Gen|Number=1|Gender=Masc # Gawa NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:289	[356,7] prakāśakād bhinnatvam, na ca tathā siddhir iti sādhanavaiyarthyād asādhanāṅgavacanaṃ vādino	prakASaka NC Case=Abl|Number=1|Gender=Neut # Bid PPP Case=Cpd|VerbForm=PPP # tva NC Case=Nom|Number=1|Gender=Neut # na CNG # ca CCD # taTA CX # sidDi NC Case=Nom|Number=1|Gender=Fem # iti CQT # sADana NC Case=Cpd # vEyarTya NC Case=Abl|Number=1|Gender=Neut # asADana NC Case=Cpd # aFga NC Case=Cpd # vacana NC Case=Nom|Number=1|Gender=Neut # vAdin NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:290	[356,8] nigrahasthānam | naivaṃ vā, tathāpi suptataimirikādipratibhāsair anekāntaṃ ko nivārayati?	nigrahasTAna NC Case=Nom|Number=1|Gender=Neut # na CNG # evam CX # vA CCD # taTA CX # api CX # svap PPP Case=Cpd|VerbForm=PPP # tEmirika JJ Case=Cpd # Adi NC Case=Cpd # pratiBAsa NC Case=Ins|Number=3|Gender=Masc # anekAnta JJ Case=Acc|Number=1|Gender=Neut # ka PRQ Case=Nom|Number=1|Gender=Masc # nivAray V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:291	[356,9] sarvatrālambanaṃ bāhyaṃ deśakālānyathātmakam |	sarvatra CX # Alambana NC Case=Nom|Number=1|Gender=Neut # bAhya JJ Case=Nom|Number=1|Gender=Neut # deSa NC Case=Cpd # kAla NC Case=Cpd # anyaTA CX # Atmaka JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:292	[356,10] iti cet?	iti CQT # ced CX #
/home/basti/code/dvarapandita/data/jna100_adv:293	[356,11] sarvatrālambanaṃ jñānaṃ deśarūpānyathātmakam ||	sarvatra CX # Alambana NC Case=Nom|Number=1|Gender=Neut # jQAna NC Case=Nom|Number=1|Gender=Neut # deSa NC Case=Cpd # rUpa NC Case=Nom|Number=3|Gender=Neut # aTa CAD # Atmaka JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:294	[356,12] ity api tarhi vaktuṃ śakyam |	iti CQT # api CX # tarhi CX # vac CGDI VerbForm=Inf # Sakya JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:295	[356,13] kathaṃ grahaḥ svarūpasya prasyāpi kathaṃ grahaḥ |	kaTam CX # graha NC Case=Nom|Number=1|Gender=Masc # sva JJ Case=Cpd # rUpa NC Case=Gen|Number=1|Gender=Neut # prasyA NC Case=Nom|Number=1|Gender=Fem # api CX # kaTam CX # graha NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:296	[356,14] buddher ātmani bhinne vā vyāpāravirahaḥ samaḥ ||	budDi NC Case=Gen|Number=1|Gender=Fem # Atman NC Case=Loc|Number=1|Gender=Masc # Bid PPP Case=Loc|Number=1|Gender=Masc|VerbForm=PPP # vA CCD # vyApAra NC Case=Cpd # viraha NC Case=Nom|Number=1|Gender=Masc # sama PPX Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:297	[356,15] savyāpāre ca nirbhāti yathānyatra tathātmani |	sa CX # vyApAra NC Case=Loc|Number=1|Gender=Masc # ca CCD # nirBA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # yaTA CCM # anyatra CX # taTA CX # Atman NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:298	[356,16] dīpavad vyavahāro 'yam aśakyāpahnavo dhiyaḥ ||	dIpa NC Case=Cpd # vat CX # vyavahAra NC Case=Nom|Number=1|Gender=Masc # yad PRL Case=Acc|Number=1|Gender=Masc # aSakya JJ Case=Cpd # apahnava NC Case=Nom|Number=1|Gender=Masc # DI NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:299	[356,17] ity antaraślokau | [356,18] tasmād yathānyathākhyātīti matiḥ,	iti CQT # antaraSloka NC Case=Nom|Number=2|Gender=Masc # tasmAt CX # yaTA CCM # AKyA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # mati NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:300	tathā,	taTA CX #
/home/basti/code/dvarapandita/data/jna100_adv:301	[356,19] abahirbahirākāram anīlaṃ nīlarūpataḥ |	abahirbahirAkAra JJ Case=Nom|Number=1|Gender=Neut # anIla JJ Case=Nom|Number=1|Gender=Neut # nIla JJ Case=Cpd # rUpa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:302	[356,20] jñānam eva na bhātīti sapathair yadi nirṇayaḥ ||	jQAna NC Case=Nom|Number=1|Gender=Neut # eva CEM # na CNG # BA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # sa CX # paTa NC Case=Ins|Number=3|Gender=Masc # yadi CSB # nirNaya NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:303	[356,21] kim atra bījaṃ vyasane jñānasyārthātmano 'pi kim |	ka PRQ Case=Nom|Number=1|Gender=Neut # atra CAD # bIja NC Case=Nom|Number=1|Gender=Neut # vyasana NC Case=Loc|Number=1|Gender=Neut # jQAna NC Case=Gen|Number=1|Gender=Neut # arTa NC Case=Cpd # Atman NC Case=Gen|Number=1|Gender=Masc # api CX # ka PRQ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:304	[356,22] pradeśaniyatakhyātau codyam etad dvayoḥ samam ||	pradeSa NC Case=Cpd # niyam PPP Case=Cpd|VerbForm=PPP # KyAti NC Case=Loc|Number=1|Gender=Fem # ca CCD # udyama NC Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # dvi NUM Case=Gen|Number=2|Gender=Masc # sama PPX Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:305	[356,23] āntaropaplavas tatra śaktibhedayuto yadi |	Antara JJ Case=Cpd # upaplava NC Case=Nom|Number=1|Gender=Masc # tatra CAD # Sakti NC Case=Cpd # Beda NC Case=Cpd # yuta JJ Case=Nom|Number=1|Gender=Masc # yadi CSB #
/home/basti/code/dvarapandita/data/jna100_adv:306	[356,24] khyāyate hetur atrāpi sa vaktuṃ kiṃ na śakyate ||	KyA V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # hetu NC Case=Nom|Number=1|Gender=Masc # atra CAD # api CX # tad PRD Case=Nom|Number=1|Gender=Masc # vac CGDI VerbForm=Inf # ka PRQ Case=Nom|Number=1|Gender=Neut # na CNG # Sak V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:307	[357,1] kiṃ ca,	ka PRQ Case=Nom|Number=1|Gender=Neut # ca CCD #
/home/basti/code/dvarapandita/data/jna100_adv:308	[357,2] sad anyathā vibhātīti deśabhede 'stu sā gatiḥ |	as KDP Case=Nom|Number=1|Gender=Neut|Tense=Pres|VerbForm=Part # anyaTA CX # viBA V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # deSa NC Case=Cpd # Beda NC Case=Loc|Number=1|Gender=Masc # stu NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Nom|Number=1|Gender=Fem # gati NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:309	[357,3] kālabhede tv asattvena prathanaṃ katham anyathā ||	kAla NC Case=Cpd # Beda NC Case=Loc|Number=1|Gender=Masc # tu CCD # asattva NC Case=Ins|Number=1|Gender=Neut # praTana NC Case=Nom|Number=1|Gender=Neut # kaTam CX # anyaTA CX #
/home/basti/code/dvarapandita/data/jna100_adv:310	[357,4] jīvan naṭo 'nyathā nāma khyātīti na mṛto 'py alam |	jIv KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # nawa NC Case=Nom|Number=1|Gender=Masc # yaTA CCM # nAma CX # KyAti NC Case=Nom|Number=1|Gender=Fem # iti CQT # na CNG # mR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # api CX # alam CX #
/home/basti/code/dvarapandita/data/jna100_adv:311	[357,5] cittam eva tataḥ sarvatrānyathā khyātum arhati ||	citta NC Case=Acc|Number=1|Gender=Neut # eva CEM # tatas CX # sarvatra CX # anyaTA CX # KyA CGDI VerbForm=Inf # arh V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:312	[357,6] tato 'nyathākhyātipakṣe 'pi nānekāntaparihāraḥ | kālabhede 'pi nātyantam asann eva, [357,7] svakāle sattvād iti cet? pratibhāsakāle 'satas tasya kālāntarasattāmātraṃ kvopayogi? yatra	tatas CX # yaTA CCM # KyAti NC Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc # api CX # na CNG # aneka JJ Case=Cpd # parihAra NC Case=Nom|Number=1|Gender=Masc # kAla NC Case=Cpd # Beda NC Case=Loc|Number=1|Gender=Masc # api CX # na CNG # atyantam CX # asat JJ Case=Nom|Number=1|Gender=Masc # eva CEM # sva JJ Case=Cpd # kAla NC Case=Loc|Number=1|Gender=Masc # sattva NC Case=Abl|Number=1|Gender=Neut # iti CQT # ced CX # pratiBAsa NC Case=Cpd # kAla NC Case=Loc|Number=1|Gender=Masc # as KDP Case=Gen|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # eva CEM # sva JJ Case=Cpd # kAla NC Case=tad PRD Case=Gen|Number=1|Gender=Masc # kAla NC Case=Cpd # antara NC Case=Cpd # sattA NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # kva CX # upayogin JJ Case=Nom|Number=1|Gender=Neut # yatra CX #
/home/basti/code/dvarapandita/data/jna100_adv:313	[357,8] yasya svasattopadhānenopayogo na sa tatra cirātītaḥ kṣamaḥ, yathā dagdhaṃ bījam ambaraṃ vā, aṅkure	yad PRL Case=Gen|Number=1|Gender=Masc # sva JJ Case=Cpd # sat JJ Case=Cpd # tA NC Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # upayoga NC Case=Nom|Number=1|Gender=Masc # na CNG # tad PRD Case=Nom|Number=1|Gender=Masc # tatra CAD # cirAt CX # itas CX # kzama JJ Case=Nom|Number=1|Gender=Masc # yaTA CCM # dah PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # bIja NC Case=Nom|Number=1|Gender=Neut # ambara NC Case=Nom|Number=1|Gender=Neut # vA CCD # aFkura NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:314	[357,9] kālimni vā | svasattopadhānena copapadyate 'rthaḥ pratibhāsa iti viruddhopalabdhiḥ, yato	kAliman NC Case=Loc|Number=1|Gender=Neut # vA CCD # sva JJ Case=Cpd # sattA NC Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # ca CCD # upapad V Tense=Pres|Mood=Ind|Person=3|Number=Sing # arTa NC Case=Nom|Number=1|Gender=Masc # pratiBAsa NC Case=Nom|Number=1|Gender=Masc # iti CQT # viruD PPP Case=Cpd|VerbForm=PPP # upalabDi NC Case=Nom|Number=1|Gender=Fem # yatas CX #
/home/basti/code/dvarapandita/data/jna100_adv:315	[357,10] vinaṣṭasyāpi śaktisaṃbhavaḥ | svasattopadhānena copayoga iti viruddhau dharmau | ihātītam api	vinaS PPP Case=Gen|Number=1|Gender=Masc|VerbForm=PPP # api CX # Sakti NC Case=Cpd # samBava NC Case=Nom|Number=1|Gender=Masc # sva JJ Case=Cpd # sattA NC Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # ca CCD # upayoga NC Case=Nom|Number=1|Gender=Masc # iti CQT # viruD PPP Case=Nom|Number=2|Gender=Masc|VerbForm=PPP # Darma NC Case=Nom|Number=2|Gender=Masc # iha CAD # atI PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # api CX #
/home/basti/code/dvarapandita/data/jna100_adv:316	[357,11] kuśūlasthaṃ bījam aṅkure paramparayopayujyate, na tu svasattopadhāneneti viśeṣaṇaṃ tadartham |	kuSUla NC Case=Cpd # sTa JJ Case=Nom|Number=1|Gender=Neut # bIja NC Case=Nom|Number=1|Gender=Neut # aFkura NC Case=Loc|Number=1|Gender=Masc # paramparA NC Case=Ins|Number=1|Gender=Fem # upayuj V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # na CNG # tu CCD # sva JJ Case=Cpd # sat JJ Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # iti CQT # viSezaNa NC Case=Nom|Number=1|Gender=Neut # tad PRD Case=Cpd # arTa NC Case=Acc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:317	[357,12] pratibhāsamānaś cārthaḥ pratibhāse svasattopadhānenaiva upayukto vaktavyaḥ, na paramparayā | pratibhāso	pratiBAs KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # ca CCD # arTa NC Case=Nom|Number=1|Gender=Masc # pratiBAs V Tense=Pres|Mood=Ind|Person=1|Number=Sing # sva JJ Case=Cpd # sat JJ Case=Cpd # tA NC Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # eva CEM # upayuj PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # vac KDG Case=Nom|Number=1|Gender=Masc|VerbForm=Ger # na CNG # paramparA NC Case=Ins|Number=1|Gender=Fem # pratiBAs NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:318	[357,13] hi tasya dharmo vā kāryaṃ vā syāt | tatra dharmatve sahabhāvaḥ | kāryatve svasattānantaryaniyama	hi CX # tad PRD Case=Gen|Number=1|Gender=Masc # Darma NC Case=Nom|Number=1|Gender=Masc # vA CCD # kArya NC Case=Nom|Number=1|Gender=Neut # vA CCD # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tatra CAD # Darma NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # sahaBAva NC Case=Nom|Number=1|Gender=Masc # kArya NC Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # sva JJ Case=Cpd # sattA NC Case=Cpd # anarya NC Case=Cpd # niyama NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:319	[357,14] iti na kṣaṇenāpi vyavadhis tadbhāvaṃ sahata iti svasattopadhānenaiva pratibhāse arthasyopayogaḥ	iti CQT # na CNG # kzaNa NC Case=Ins|Number=1|Gender=Masc # api CX # vyavasADi NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Cpd # BAva NC Case=Acc|Number=1|Gender=Masc # sah V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # sva JJ Case=Cpd # sat JJ Case=Cpd # upaDAna NC Case=Ins|Number=1|Gender=Neut # eva CEM # pratiBAs V Tense=Pres|Mood=Ind|Person=1|Number=Sing # arTa NC Case=Gen|Number=1|Gender=Masc # upayoga NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:320	[357,15] siddhaḥ | tadabhāvāc cātītaḥ prakāśitum aśakyaḥ |	siD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tad PRD Case=Cpd # aBAva NC Case=Abl|Number=1|Gender=Masc # ca CCD # atI PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # prakAS CGDI VerbForm=Inf # aSakya JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:321	[357,16] tato prakāśamāno 'yam asann eva prakāśate |	tatas CX # prakAS KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|VerbForm=Part # yad PRL Case=Acc|Number=1|Gender=Masc # asat JJ Case=Nom|Number=1|Gender=Masc # eva CEM # prakAS V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:322	[357,17] atītatvāt svasattāyā upadhānavidhūtitaḥ ||	atI PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # sva JJ Case=Cpd # sattA NC Case=Gen|Number=1|Gender=Fem # upaDAna NC Case=Cpd # viDUti NC Case=Abl|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:323	[357,18] tadabhāve 'pi bhāse ca bhāsaḥ prāpto 'sataḥ punaḥ |	tad PRD Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:324	[357,19] svavācaiva yataḥ sattvasyābhāve bhānam icchati ||	sva JJ Case=Cpd # vAc NC Case=Ins|Number=1|Gender=Fem # eva CEM # yatas CX # sattva NC Case=Gen|Number=1|Gender=Neut # aBAva NC Case=Loc|Number=1|Gender=Masc # BAna NC Case=Acc|Number=1|Gender=Masc # iz V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:325	[357,20] tad avaśyaṃ bahirarthapakṣe 'pi bhrāntijñāne (70b) duṣpariharo 'satkhyātipakṣaḥ | astu	tad PRD Case=Nom|Number=1|Gender=Neut # avaSyam CX # bahirarTa JJ Case=Cpd # pakza NC Case=Loc|Number=1|Gender=Masc # api CX # BrAnti NC Case=Cpd # jQAna NC Case=Loc|Number=1|Gender=Neut # duzparihara JJ Case=Nom|Number=1|Gender=Masc # sat JJ Case=Cpd # KyAti NC Case=Cpd # pakza NC Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Imp|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:326	[357,21] vānyathākhyātir ubhayathāpi jñānavivarta eva sadṛśas tasya sattvād aniṣṭamātreṇa nivārayituṃ na	vA CCD # anyaTA CX # KyAti NC Case=Nom|Number=1|Gender=Fem # uBayaTA CX # api CX # jQAna NC Case=Cpd # vivarta NC Case=Nom|Number=1|Gender=Masc # eva CEM # sadRSa JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Masc # sattva NC Case=Abl|Number=1|Gender=Neut # anizwa JJ Case=Cpd # mAtra NC Case=Ins|Number=1|Gender=Neut # nivAray CGDI VerbForm=Inf # na CNG #
/home/basti/code/dvarapandita/data/jna100_adv:327	[357,22] śakyate iti vyāpter abhāvād anekānta eva bhedena pratīyamānatvahetur bhedavyavahārasiddhāv iti	Sak V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT # vyApti NC Case=Gen|Number=1|Gender=Fem # aBAva NC Case=Abl|Number=1|Gender=Masc # anekAnta JJ Case=Nom|Number=1|Gender=Masc # eva CEM # Beda NC Case=Ins|Number=1|Gender=Masc # pratI KDP Case=Cpd|Tense=Pres|Voice=Pass|VerbForm=Part # tva NC Case=Cpd # hetu NC Case=Nom|Number=1|Gender=Masc # Beda NC Case=Cpd # vyavahAra NC Case=Cpd # sidDi NC Case=Loc|Number=1|Gender=Fem # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:328	[357,23] sthitam | nanu bhrānteṣv evaṃbhāve 'py anubhave kim āyātam? tataḥ abhrāntatve satīti	sTA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # nanu CX # Bram PPP Case=Loc|Number=3|Gender=Masc|VerbForm=PPP # evaMBAva NC Case=Loc|Number=1|Gender=Masc # api CX # anuBava NC Case=Loc|Number=1|Gender=Masc # ka PRQ Case=Nom|Number=1|Gender=Neut # AyA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # tatas CX # aBrAnta JJ Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT #
/home/basti/code/dvarapandita/data/jna100_adv:329	[357,24] viśeṣaṇasyābhimatatvāt nānekānta iti cet, na, bādhakādhīnā hi bhrāntasthitiḥ, tasya [357,25] coktenaiva krameṇātrāpi siddhatvāt | tathā hi,	viSezaNa NC Case=Gen|Number=1|Gender=Neut # aBiman PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # na CNG # anekAnta NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX # na CNG # bADaka JJ Case=Cpd # aDIna JJ Case=Nom|Number=1|Gender=Fem # hi CX # Bram PPP Case=Cpd|VerbForm=PPP # sTiti NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Gen|Number=1|Gender=Masc # ca CCD # vac PPP Case=Ins|Number=1|Gender=Masc|VerbForm=PPP # eva CEM # krameNa CX # atra CAD # api CX # siD PPP Case=Cpd|VerbForm=PPP # tva NC Case=Abl|Number=1|Gender=Neut # taTA CX # hi CX #
/home/basti/code/dvarapandita/data/jna100_adv:330	[358,1] svayaṃ prakāśād vijñānād asādhāraṇarūpataḥ |	svayam CX # prakASa NC Case=Abl|Number=1|Gender=Masc # vijQAna NC Case=Abl|Number=1|Gender=Neut # asADAraNa JJ Case=Cpd # rUpa NC Case=Abl|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna100_adv:331	[358,2] bhinnatve paravedyaḥ syād arthaḥ sādhāraṇas tathā ||	Bid PPP Case=Cpd|VerbForm=PPP # tva NC Case=Loc|Number=1|Gender=Neut # para PPX Case=Cpd # vedya JJ Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # arTa NC Case=Nom|Number=1|Gender=Masc # sADAraNa JJ Case=Nom|Number=1|Gender=Masc # taTA CX #
/home/basti/code/dvarapandita/data/jna100_adv:332	[358,3] na caivam upapanno 'yaṃ niyamaḥ proktayuktitaḥ |	na CNG # ca CCD # evam CX # upapad PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # yad PRL Case=Acc|Number=1|Gender=Masc # niyama NC Case=Nom|Number=1|Gender=Masc # pravac PPP Case=Cpd|VerbForm=PPP # yukti NC Case=Abl|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:333	[358,4] tataḥ keśādivat kumbho jñānād bhinnaḥ kathaṃ bhavet ||	tatas CX # keSa NC Case=Cpd # Adi NC Case=Cpd # vat CX # kumBa NC Case=Nom|Number=1|Gender=Masc # jQAna NC Case=Abl|Number=1|Gender=Neut # Bid PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # kaTam CX # BU V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:334	[358,5] yaddharmavyatireke na yato dhatmavyavasthitiḥ |	yad PRL Case=Nom|Number=1|Gender=Neut # Darma NC Case=Cpd # vyatireka NC Case=Loc|Number=1|Gender=Masc # na CNG # yatas CX # Datma NC Case=Cpd # vyavasTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna100_adv:335	[358,6] anvayas tasya dharmasya tato bhedaṃ nirasyati ||	anvaya NC Case=Nom|Number=1|Gender=Masc # tad PRD Case=Gen|Number=1|Gender=Masc # Darma NC Case=Gen|Number=1|Gender=Masc # tatas CX # Beda NC Case=Acc|Number=1|Gender=Masc # niras V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna100_adv:336	[358,7] tad ayaṃ bāhyatvalakṣaṇasādhāraṇāsvaprakāśarūpatvaviruddho 'sādhāraṇasva prakāśatārūpo	tad PRD Case=Acc|Number=1|Gender=Neut # idam PRD Case=Nom|Number=1|Gender=Masc # bAhya JJ Case=Cpd # tva NC Case=Cpd # lakzaNa NC Case=Cpd # sADAraNa JJ Case=Loc|Number=3|Gender=Fem # aprakASa JJ Case=Cpd # rUpatva NC Case=Cpd # viruD PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # sADAraNa JJ Case=Cpd # sva JJ Case=Cpd # prakASa NC Case=Cpd # rUpa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna100_adv:337	[358,8] dharma upalabhyamāno ghaṭādiṣu tadbhāvam apākarotīti bādhakasāmarthyāt tathāpratītir bhrāntir eva,	Darma NC Case=Nom|Number=1|Gender=Masc # upalaB KDP Case=Nom|Number=1|Gender=Masc|Tense=Pres|Voice=Pass|VerbForm=Part # Gawa NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # tad PRD Case=Cpd # BAva NC Case=Acc|Number=1|Gender=Masc # apAkR V Tense=Pres|Mood=Ind|Person=3|Number=Sing # iti CQT # bADaka JJ Case=Cpd # sAmarTya NC Case=Abl|Number=1|Gender=Neut # taTA CX # apratIti NC Case=Nom|Number=1|Gender=Fem # BrAnti NC Case=Nom|Number=1|Gender=Fem # eva CEM #
