/home/basti/code/dvarapandita/data/jna112_sa2:330	 tasmād abhinnarūpam eva vastu nabhastāmarasayogād vagāhanādikṣamam akāṇṭakruddhabandhyāsutasannidher dāhadāyakam ity api śraddheyam evaṃvādinaḥ | asattve 'pi tayor adṛṣṭer ākārasya tu dṛṣṭer asti viśeṣa iti cet | na, darśane 'pi sāhāyyasamīhāvirodhino 'sattvasyānayanād ity ukteḥ | na cāsato 'nādheyātiśayasya kutaścit kaścid viśeṣaḥ na tasya viśeṣo nāpi tataḥ prakāśasya, upalakṣaṇamātraṃ tv ākāra ity api na sambaddham, upalakṣakatvasyāpi vastuny evopapatteḥ śikhādivat |	tasmAt CX # aBinna JJ Case=Cpd # rUpa NC Case=Nom|Number=1|Gender=Neut # eva CEM # vastu NC Case=Nom|Number=1|Gender=Neut # naBas NC Case=Cpd # tA NC Case=Acc|Number=1|Gender=Fem # arasa JJ Case=Cpd # yoga NC Case=Abl|Number=1|Gender=Masc # avagAhana NC Case=Cpd # Adi NC Case=Cpd # kzama JJ Case=Nom|Number=1|Gender=Neut # akANXa JJ Case=Cpd # kruD PPP Case=Cpd|VerbForm=PPP # banD PPP Case=Gen|Number=1|Gender=Fem|VerbForm=PPP # dAha NC Case=Cpd # dAyaka JJ Case=Nom|Number=1|Gender=Neut # iti CQT # api CX # SradDA KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger #evaMvAdin JJ Case=Gen|Number=1|Gender=Masc # asattva NC Case=Loc|Number=1|Gender=Neut # api CX # tad PRD Case=Gen|Number=2|Gender=Masc # adRzwi NC Case=Gen|Number=1|Gender=Fem # AkAra NC Case=Gen|Number=1|Gender=Masc # tu CCD # dRzwi NC Case=Gen|Number=1|Gender=Fem # as V Tense=Pres|Mood=Ind|Person=3|Number=Sing # viSeza NC Case=Nom|Number=1|Gender=Masc # iti CQT # ced CX # na CNG # darSana NC Case=Loc|Number=1|Gender=Neut # api CX # sAhAyya NC Case=Cpd # samviroDin JJ Case=Gen|Number=1|Gender=Masc # sattva NC Case=Gen|Number=1|Gender=Masc # Anayana NC Case=Abl|Number=1|Gender=Neut #iti CQT # vacti NC Case=Gen|Number=1|Gender=Fem # na CNG # ca CCD # asat JJ Case=Gen|Number=1|Gender=Neut # na CNG # aDI V Tense=Pres|Mood=Ind|Person=3|Number=Sing # ASaya NC Case=Gen|Number=1|Gender=Masc # kutaScid CX # kaScit PRI Case=Nom|Number=1|Gender=Masc # viSeza NC Case=Nom|Number=1|Gender=Masc # na CNG # tad PRD Case=Gen|Number=1|Gender=Masc # viSeza NC Case=Nom|Number=1|Gender=Masc # na CNG # api CX # tatas CX # prakASa NC Case=Gen|Number=1|Gender=Masc # upalakzaNa NC Case=Nom|Number=1|Gender=Neut # tu CCD # AkAra NC Case=Nom|Number=1|Gender=Masc #iti CQT #
/home/basti/code/dvarapandita/data/jna112_sa2:331	 [409] na ca tathopalakṣito 'pi prakāśaḥ svayam aviśeṣāt kriyābhedopayogī bhavitum arhati | karmasāmarthyāt tasya tādṛśī śaktir iti cet, na, karmaṇo dṛṣṭasādhanam anapekṣya śakter adṛṣṭeḥ | na cākārabhedam antareṇa tādṛkkriyābhedo dṛṣṭaḥ, tathāpi tasya sākṣitvamātrakalpane pākādiṣu pācākāder api tatkalpanāprasaṅgaḥ | tato durapahnavā tatra śaktir ākārasya | na ca bhinnānubhavavyavasthābñjaṃ kaścit | tataḥ prakāśata iti prakāśa ākāra eva | prakāśanaṃ prakāśa iti tu taddharmamātraṃ bhedāntarapratikṣepeṇeti sthitiḥ ||	na CNG # ca CCD # taTA CX # upalakzay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # api CX # prakASa NC Case=Nom|Number=1|Gender=Masc # svayam CX # aviSeza NC Case=Abl|Number=1|Gender=Masc # kriyA NC Case=Cpd # Beda NC Case=Cpd # upayogin JJ Case=Nom|Number=1|Gender=Masc # BU CGDI VerbForm=Inf # arh V Tense=Pres|Mood=Ind|Person=3|Number=Sing # karman NC Case=Cpd # sAmarTya NC Case=Abl|Number=1|Gender=Neut # tad PRD Case=Gen|Number=1|Gender=Masc # tAdRSa JJ Case=Nom|Number=1|Gender=Fem # Sakti NC Case=Nom|Number=1|Gender=Fem # iti CQT # ced CX #na CNG # karman NC Case=Gen|Number=1|Gender=Neut # dRS PPP Case=Cpd|VerbForm=PPP # sADana NC Case=Acc|Number=1|Gender=Neut # anapekzya CX # Sakti NC Case=Gen|Number=1|Gender=Fem # adRzwa JJ Case=Gen|Number=1|Gender=Fem # na CNG # ca CCD # AkAra NC Case=Cpd # Beda NC Case=Acc|Number=1|Gender=Masc # antareNa CX # tAdRS JJ Case=Cpd # kriyA NC Case=Cpd # Beda NC Case=Nom|Number=1|Gender=Masc # dRS PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # taTA CX # api CX # tad PRD Case=Gen|Number=1|Gender=Masc # sAkzin NC Case=Cpd # tva NC Case=Cpd # mAtra NC Case=Cpd # kalpana NC Case=Loc|Number=1|Gender=Neut #pAka NC Case=Cpd # Adi NC Case=Loc|Number=3|Gender=Masc # pAcAka NC Case=Cpd # Adi NC Case=Gen|Number=1|Gender=Masc # api CX # tad PRD Case=Cpd # kalpanA NC Case=Cpd # prasaFga NC Case=Nom|Number=1|Gender=Masc # tatas CX # durapahnava NC Case=Nom|Number=1|Gender=Fem # tatra CAD # Sakti NC Case=Nom|Number=1|Gender=Fem # AkAra NC Case=Gen|Number=1|Gender=Masc # na CNG # ca CCD # Bid PPP Case=Cpd|VerbForm=PPP # anuBava NC Case=Cpd # vyavasTA NC Case=Cpd # abja NC Case=Nom|Number=1|Gender=Neut # kaScit PRI Case=Nom|Number=1|Gender=Masc #tatas CX # prakASa NC Case=Abl|Number=1|Gender=Masc # iti CQT # prakASa NC Case=Nom|Number=1|Gender=Masc # AkAra NC Case=Nom|Number=1|Gender=Masc # eva CEM # prakASana NC Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Nom|Number=1|Gender=Masc # iti CQT # tu CCD # tad PRD Case=Cpd # Darma NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # Beda NC Case=Cpd # antara JJ Case=Cpd # pratikzepa NC Case=Ins|Number=1|Gender=Masc # iti CQT # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:332	ākāra eva niyatā hi bahiḥ pravṛttis tasyāṃ bhramasthitirado virahe kathaṃ syāt |	AkAra NC Case=Nom|Number=1|Gender=Masc # eva CEM # niyam PPP Case=Nom|Number=3|Gender=Masc|VerbForm=PPP # hi CX # pravRtti NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Loc|Number=1|Gender=Fem # Brama NC Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem # adas PRD Case=Nom|Number=1|Gender=Neut # viraha NC Case=Loc|Number=1|Gender=Masc # kaTam CX # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:333	tasmān nirākṛtimate sunirākṛteyam ārabdhasiddhir iti sākṛtivāda eva ||	tasmAt CX # nirAkRtimat JJ Case=Dat|Number=1|Gender=Masc # su CAD # nirAkRti NC Case=Nom|Number=1|Gender=Fem # idam PRD Case=Nom|Number=1|Gender=Fem # AraB PPP Case=Cpd|VerbForm=PPP # sidDi NC Case=Nom|Number=1|Gender=Fem # iti CQT # sAkRtivAda JJ Case=Nom|Number=1|Gender=Masc # eva CEM #
/home/basti/code/dvarapandita/data/jna112_sa2:334	evaṃ tarhi yāvad bodhas tāvad ākāro yāvac cākāras tāvad bahiṣṭhā vṛttikṛtā bhrāntisthitir iti na kadācid vyavadānam, alīkatve tv ākārāṇāṃ svaprabhavavāsanāsamūhasamuddhātād atyantamatyaye nirābhāsam ākāśasaṃkāśaṃ prakāśamātram avaśiṣyata iti vyavadānam ucyate | ākārasatyatāmate tu durlabham etad iti ced | bhavatu kiṃ tādṛśā tena kartavyam | mahāprārambhasambhogakāyavilopalolupenāsadvāyanāsamuddhāte hi prakṛtivitathaḥ saṃkalpa eva mā bhūd bahiḥ pravṛttir vā | yad vā ākāro 'py aniṣṭo mā bhūt | cittākāraviśeṣabhāvanāyāḥ śubhasambhārābhiyogasya ca sāmarthyāt abhimatākāraviśeṣasya samudaye kīdṛśo doṣaḥ | na ca kadācid ākāre doṣakarśanāt sarvadā tanniyamaḥ, sāmagrībhedasyātyantikasya sambhavāt, anyathālīkasambhavo 'pi sadātanaḥ syāt | tasmāt,	evam CX # tarhi CX # yAvat CX # boDa NC Case=Nom|Number=1|Gender=Masc # tAvat CX # AkAra NC Case=Nom|Number=1|Gender=Masc # yAvat CX # ca CCD # AkAra NC Case=Nom|Number=1|Gender=Masc # tAvat CX # bahizWa JJ Case=Nom|Number=1|Gender=Fem # vRtti NC Case=Cpd # kR PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # BrAnti NC Case=Cpd # sTiti NC Case=Nom|Number=1|Gender=Fem # iti CQT # na CNG # kadAcid CX # vyavadAna NC Case=Nom|Number=1|Gender=Neut # alIkatva NC Case=Loc|Number=1|Gender=Neut #tu CCD # AkAra NC Case=Gen|Number=3|Gender=Masc # sva JJ Case=Cpd # praBava NC Case=Cpd # vAsanA NC Case=Cpd # samUha NC Case=Cpd # samudDA PPP Case=Abl|Number=1|Gender=Neut|VerbForm=PPP # atyanta JJ Case=Cpd # mati NC Case=Dat|Number=1|Gender=Fem # nirABAsa JJ Case=Nom|Number=1|Gender=Neut # AkASa NC Case=Cpd # saMkASa NC Case=Nom|Number=1|Gender=Neut # prakASa NC Case=Cpd # mAtra NC Case=Nom|Number=1|Gender=Neut # avaSiz V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # iti CQT # vyavadAna NC Case=Nom|Number=1|Gender=Neut #vac V Tense=Pres|Mood=Ind|Voice=Pass|Person=3|Number=Sing # AkAra NC Case=Cpd # satyatA NC Case=Cpd # anta NC Case=Loc|Number=1|Gender=Masc # tu CCD # durlaBa JJ Case=Nom|Number=1|Gender=Neut # etad PRD Case=Nom|Number=1|Gender=Neut # iti CQT # ced CX # BU V Tense=Pres|Mood=Imp|Person=3|Number=Sing # ka PRQ Case=Nom|Number=1|Gender=Neut # tAdRSa JJ Case=Nom|Number=1|Gender=Fem # tad PRD Case=Ins|Number=1|Gender=Neut # kR KDG Case=Nom|Number=1|Gender=Neut|VerbForm=Ger # mahat JJ Case=Cpd # prAramBa NC Case=Cpd # samBoga NC Case=Cpd # kAya NC Case=Cpd # vilopa NC Case=Cpd # lolupahi CX # prakRti NC Case=Cpd # vitaTa JJ Case=Nom|Number=1|Gender=Masc # saMkalpa NC Case=Nom|Number=1|Gender=Masc # eva CEM # mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # bahis CX # pravRtti NC Case=Nom|Number=1|Gender=Fem # vA CCD # yad PRL Case=Nom|Number=1|Gender=Neut # vA CCD # AkAra NC Case=Nom|Number=1|Gender=Masc # api CX # anizwa JJ Case=Nom|Number=1|Gender=Masc # mA CNG # BU V Tense=Aor|Mood=Inj|Person=3|Number=Sing # citta NC Case=Cpd # AkAra NC Case=Cpd # viSeza NC Case=Cpd # BAvanA NC Case=Gen|Number=1|Gender=Fem # SuBa JJ Case=Cpd # samBAra NC Case=Cpd # aBica CCD #samBava NC Case=Abl|Number=1|Gender=Masc # anyaTA CX # alIka NC Case=Cpd # samBava NC Case=Nom|Number=1|Gender=Masc # api CX # sadAtana JJ Case=Nom|Number=1|Gender=Masc # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # tasmAt CX #
/home/basti/code/dvarapandita/data/jna112_sa2:335	 yātaṃ kāñcit pariṇatiśikhāṃ lakṣaṇavyañjanaśrīcitraṃ	yA PPP Case=Nom|Number=1|Gender=Neut|VerbForm=PPP # kaScit PRI Case=Acc|Number=3|Gender=Masc # pariNatiSiKA NC Case=Acc|Number=1|Gender=Fem # lakzaNa NC Case=Cpd # vyaQjana NC Case=Cpd # SrIcitra NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:336	cetaḥ śubhaśatasamullāsatābhyāsabhūmnaḥ |	cetas NC Case=Nom|Number=1|Gender=Neut # SuBa JJ Case=Cpd # Sata NUM Case=Cpd # samullAsa NC Case=Cpd # tAByasa NC Case=Cpd # BUmi NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:337	sambaddhātmā guṇanidhir asadvāsanāsannibaddhā	sambanD PPP Case=Cpd|VerbForm=PPP # Atman NC Case=Nom|Number=1|Gender=Masc # guNa NC Case=Cpd # niDi NC Case=Nom|Number=1|Gender=Masc # asat JJ Case=Cpd # vAsanA NC Case=Cpd # saMniBa JJ Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:338	śuddhākāraprakararahitaṃ na tv anākāram eva ||	SudDAkAra NC Case=Cpd # prakara NC Case=Cpd # rahita JJ Case=Nom|Number=1|Gender=Neut # na CNG # tu CCD # anAkAra JJ Case=Nom|Number=1|Gender=Neut # eva CEM #
/home/basti/code/dvarapandita/data/jna112_sa2:339	saṃvṛttivinivṛttau syād dharmakāyavilopanam |	saMvRtti NC Case=Cpd # vinivRtti NC Case=Loc|Number=1|Gender=Fem # as V Tense=Pres|Mood=Opt|Person=3|Number=Sing # Darma NC Case=Cpd # kAya NC Case=Cpd # vilopana NC Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:340	ākāravinivṛttau ca sambhogasya parābhavaḥ ||	AkAra NC Case=Cpd # vinivRtti NC Case=Loc|Number=1|Gender=Fem # ca CCD # samBoga NC Case=Gen|Number=1|Gender=Masc # parABava NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:341	 [410] daśabhūmibhujāṃ buddhes tadākārāt tathā sthitiḥ	daSan NUM Case=Cpd # BUmi NC Case=Cpd # Buj JJ Case=Gen|Number=3|Gender=Masc # budDi NC Case=Gen|Number=1|Gender=Fem # tad PRD Case=Cpd # AkAra NC Case=Abl|Number=1|Gender=Masc # taTA CX # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:342	piṇḍaṃ vihāya hastasya lehanaṃ sphuṭam īdṛśam ||	piNXa NC Case=Acc|Number=1|Gender=Neut # vihA CGDA VerbForm=Abs # hasta NC Case=Gen|Number=1|Gender=Masc # lehana NC Case=Nom|Number=1|Gender=Neut # sPuwa JJ Case=Nom|Number=1|Gender=Neut # IdRSa JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:343	sambuddhakalpā daṣabhūbhujo 'pi yadā nirākāratarāntaraṅgāḥ |	sambuD PPP Case=Cpd|VerbForm=PPP # kalpa JJ Case=Nom|Number=3|Gender=Masc # daza NC Case=Cpd # BUBuj NC Case=Nom|Number=3|Gender=Masc # api CX # yadA CSB # nirAkAra JJ Case=Cpd # tara JJ Case=Cpd # antaraFga NC Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:344	tadā kraśīyaḥ karalehanaṃ ca varaṃ ca nirmāṇadṛśo varākāḥ ||	tadA CAD # kraSIyas JJ Case=Acc|Number=1|Gender=Neut # kara NC Case=Cpd # lehana NC Case=Acc|Number=1|Gender=Neut # ca CCD # vara JJ Case=Acc|Number=1|Gender=Neut # ca CCD # nirmANa NC Case=Cpd # dRS NC Case=Nom|Number=3|Gender=Masc # varAka JJ Case=Nom|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:345	buddhādhipatyena tathā prabodhe daśāvanīnāṃ paramaḥ sa lābhaḥ |	budDa NC Case=Cpd # ADipatya NC Case=Ins|Number=1|Gender=Neut # taTA CX # praboDa NC Case=Loc|Number=1|Gender=Masc # daSAvanI NC Case=Gen|Number=3|Gender=Fem # parama JJ Case=Nom|Number=1|Gender=Masc # tad PRD Case=Nom|Number=1|Gender=Masc # lABa NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:346	aṇubhramāṇāṃ bhramabhārayogaḥ sukhaṃ na cāmedhyaviśeṣato 'pi ||	aNu JJ Case=Cpd # Brama NC Case=Gen|Number=3|Gender=Masc # Brama NC Case=Cpd # BAra NC Case=Cpd # yoga NC Case=Nom|Number=1|Gender=Masc # suKam CX # na CNG # ca CCD # ameDya NC Case=Cpd # viSeza NC Case=Abl|Number=1|Gender=Masc # api CX #
/home/basti/code/dvarapandita/data/jna112_sa2:347	taddharmasākṣātkaranād iti ced dharmakāyadṛk |	tad PRD Case=Cpd # Darma NC Case=Cpd # sAkzAt CX # karana NC Case=Abl|Number=1|Gender=Neut # iti CQT # ced CX # DarmakAyadRS NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:348	prasaktā na tu sambhogakāyadṛk tasya sidhyati ||	prasaQj PPP Case=Nom|Number=1|Gender=Fem|VerbForm=PPP # na CNG # tu CCD # samBoga NC Case=Cpd # kAya NC Case=Cpd # dRS NC Case=Nom|Number=1|Gender=Fem # tad PRD Case=Gen|Number=1|Gender=Masc # siD V Tense=Pres|Mood=Ind|Person=3|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:349	tadākāratayā tasya tadākārodayo dhiyaḥ |	tad PRD Case=Cpd # AkAra NC Case=Cpd # tA NC Case=Ins|Number=1|Gender=Fem # tad PRD Case=Gen|Number=1|Gender=Masc # tad PRD Case=Cpd # akAra NC Case=Cpd # udaya NC Case=Nom|Number=1|Gender=Masc # DI NC Case=Gen|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:350	tadbhogaḥ (87a) sarvabhaumānāṃ śubhasambhārasambhavī ||	tad PRD Case=Cpd # Boga NC Case=Nom|Number=1|Gender=Masc # sarva JQ Case=Cpd # BOma JJ Case=Gen|Number=3|Gender=Masc # SuBa JJ Case=Cpd # samBAra NC Case=Cpd # samBava NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:351	śuddhalaukikavikalpasammukhībhāvabhāvi paṭudharmadeśanam |	SudDa JJ Case=Cpd # lOkika JJ Case=Cpd # vikalpa NC Case=Cpd # sammuKIBAva NC Case=Cpd # BAvin JJ Case=Nom|Number=1|Gender=Neut # pawu JJ Case=Cpd # Darma NC Case=Cpd # deSana JJ Case=Nom|Number=1|Gender=Neut #
/home/basti/code/dvarapandita/data/jna112_sa2:352	uddharapraṇidhipākato 'tha vā sarvavittir api tattadarthataḥ ||	udDR V Tense=Pres|Mood=Imp|Person=2|Number=Sing # praNiDi NC Case=Cpd # pAka NC Case=Abl|Number=1|Gender=Masc # aTa CAD # vA CCD # sarva JQ Case=Cpd # vitti NC Case=Nom|Number=1|Gender=Fem # api CX # tad PRD Case=Cpd # tad PRD Case=Cpd # arTa NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:353	 grāhyādyabhāve 'pi tattadarthināṃ tattadarthasaṃvādasambhavāt, sarvajñatāvyavasthāpi sarvasvabuddhyākāravilāsa iti | atha vā,	grah KDG Case=Cpd|VerbForm=Ger # Adi NC Case=Cpd # aBAva NC Case=Loc|Number=1|Gender=Masc # api CX # tad PRD Case=Cpd # tad PRD Case=Cpd # arTin JJ Case=Gen|Number=3|Gender=Masc # tad PRD Case=Cpd # tad PRD Case=Cpd # arTa NC Case=Cpd # saMvAda NC Case=Cpd # samBava NC Case=Abl|Number=1|Gender=Masc # sarvajQa JJ Case=Cpd # tA NC Case=Cpd # vyavasTA NC Case=Nom|Number=1|Gender=Fem # api CX # sarva JQ Case=Cpd # sva JJ Case=Cpd # budDi NC Case=Cpd # AkAra NC Case=Cpd # vilAsa NC Case=Nom|Number=1|Gender=Masc # iti CQT # aTa CAD # vA CCD #
/home/basti/code/dvarapandita/data/jna112_sa2:354	 yathā sakaladehinām anubhavasya citrā sthitiḥ	yaTA CCM # sakala JJ Case=Cpd # dehin NC Case=Gen|Number=3|Gender=Masc # anuBava NC Case=Gen|Number=1|Gender=Masc # citra JJ Case=Nom|Number=1|Gender=Fem # sTiti NC Case=Nom|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:355	samantasamayatraye tadanukārisarvākṛteḥ |	samanta JJ Case=Cpd # samaya NC Case=Cpd # traya NC Case=Loc|Number=1|Gender=Neut # tad PRD Case=Cpd # anukArin JJ Case=Cpd # sarva JQ Case=Cpd # AkRti NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:356	dhiyaḥ praṇidhipākataḥ samudaye svarūpaśriyā	DI NC Case=Nom|Number=3|Gender=Fem # praNiDi NC Case=Cpd # pAka NC Case=Abl|Number=1|Gender=Masc # samudaya NC Case=Loc|Number=1|Gender=Masc # svarUpa NC Case=Cpd # SrI NC Case=Ins|Number=1|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:357	sahaiva vividhākṛtivyatikaraikarūpo vibhuḥ ||	saha CX # eva CEM # viviDa JJ Case=Cpd # AkRti NC Case=Cpd # vyatikara NC Case=Cpd # ekarUpa JJ Case=Nom|Number=1|Gender=Masc # viBu JJ Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:358	sūkṣmatarābhrapatrapihito 'yam arūpadṛśaḥ	sUkzmatara JJ Case=Cpd # aBra NC Case=Cpd # pattra NC Case=Cpd # piDA PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # yad PRL Case=Acc|Number=1|Gender=Masc # arUpa JJ Case=Cpd # dRS NC Case=Gen|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:359	sarvam idaṃ svarūpam adhiyanti daśāvanayaḥ |	sarva JQ Case=Acc|Number=1|Gender=Neut # idam PRD Case=Acc|Number=1|Gender=Neut # svarUpa NC Case=Acc|Number=1|Gender=Neut # aDI V Tense=Pres|Mood=Ind|Person=3|Number=Plur # daSan NUM Case=Nom|Number=1|Gender=Neut # avanI NC Case=Nom|Number=3|Gender=Fem #
/home/basti/code/dvarapandita/data/jna112_sa2:360	 [411] tatra ca niścalāpratimabhāgam uśanti vapugocarabhāga eṣa iti śeṣam aśeṣam api ||citram anekam ekam iti kiṃkṛta eṣa vidhiḥ pārthiva eka eṣa iti kiṃkṛta eṣa vidhiḥ |	tatra CAD # ca CCD # niScala JJ Case=Cpd # apratima JJ Case=Cpd # BAga NC Case=Acc|Number=1|Gender=Masc # vaS V Tense=Pres|Mood=Ind|Person=3|Number=Plur # vapu NC Case=Cpd # gocara NC Case=Cpd # BAga NC Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # iti CQT # Seza NC Case=Nom|Number=1|Gender=Neut # aSeza JJ Case=Nom|Number=1|Gender=Neut # api CX # citra JJ Case=Nom|Number=1|Gender=Neut # aneka JJ Case=Nom|Number=1|Gender=Neut # eka PPX Case=Nom|Number=1|Gender=Neut # iti CQT # ka PRQ Case=Nom|Number=1|Gender=Neut # kR PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP #eka PPX Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # iti CQT # kiMkRta JJ Case=Nom|Number=1|Gender=Masc # etad PRD Case=Nom|Number=1|Gender=Masc # viDi NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:361	saṃvṛtisatyam etya yadi sā sthitir evam iyaṃ jñānaśubhorubhārajanitas tu mahātiśayaḥ || asya ca citrākārarāśeṛ	saMvRti NC Case=Cpd # satya NC Case=Acc|Number=1|Gender=Neut # e CGDA VerbForm=Abs # yadi CSB # tad PRD Case=Nom|Number=1|Gender=Fem # sTiti NC Case=Nom|Number=1|Gender=Fem # evam CX # idam PRD Case=Nom|Number=1|Gender=Fem # jQAna NC Case=Cpd # SuBa JJ Case=Cpd # Uru NC Case=Cpd # BAra NC Case=Cpd # janay PPP Case=Nom|Number=1|Gender=Masc|VerbForm=PPP # tu CCD # mahat JJ Case=Cpd # atiSaya NC Case=Nom|Number=1|Gender=Masc # idam PRD Case=Gen|Number=1|Gender=Masc # ca CCD # citra JJ Case=Cpd # AkAra NC Case=Cpd # rASi NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:362	 nirupadravabhūtārthasvabhāvasya viparyayaiḥ |	nirupadrava JJ Case=Cpd # BUta NC Case=Cpd # arTa NC Case=Cpd # svaBAva NC Case=Gen|Number=1|Gender=Masc # viparyaya NC Case=Ins|Number=3|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:363	na bādhā yatnavattve 'pi buddhes tatpakṣapātataḥ ||	na CNG # bADA NC Case=Nom|Number=1|Gender=Fem # yatnavat JJ Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # api CX # budDi NC Case=Gen|Number=1|Gender=Fem # tad PRD Case=Cpd # pakzapAta NC Case=Abl|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:364	(PV II 212-213, also quoted in NKan 107,22f.	pav V Tense=Pres|Mood=Imp|Person=2|Number=Sing # alsa NC Case=Nom|Number=1|Gender=Masc # al NC Case=Cpd # u CEM # t NC Case=Nom|Number=1|Gender=Masc # id CEM # id CEM # nkan NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:365	with bādho 'yatnavattve in the second half.)	wiTa NC Case=Nom|Number=1|Gender=Masc # bADa NC Case=Nom|Number=1|Gender=Masc # yatnavat JJ Case=Cpd # tva NC Case=Loc|Number=1|Gender=Neut # id CEM # Ta NC Case=Loc|Number=1|Gender=Masc # seca NC Case=Cpd # und NC Case=Nom|Number=1|Gender=Masc # ha NC Case=Cpd # l NC Case=Nom|Number=1|Gender=Masc #
/home/basti/code/dvarapandita/data/jna112_sa2:366	 tathā hi,	taTA CX # hi CX #
/home/basti/code/dvarapandita/data/jna112_sa2:367	 sambhārābhyāsajanmā niratiśayarucer gocarasvaikavitti-	samBAra NC Case=Cpd # aByAsa NC Case=Cpd # janman NC Case=Nom|Number=1|Gender=Masc # niratiSaya JJ Case=Cpd # ruci NC Case=Gen|Number=1|Gender=Masc # gocara NC Case=Cpd # sva JJ Case=Cpd # eka PPX Case=Cpd # vid JJ Case=Nom|Number=1|Gender=Masc # iti CQT #
/home/basti/code/dvarapandita/data/jna112_sa2:368	sthityāgantuprapañcāpacayaparicitākāśakakṣāprabhābhūḥ |	sTiti NC Case=Cpd # Agantu JJ Case=Cpd # prapaQca NC Case=Cpd # apacaya NC Case=Cpd # parici PPP Case=Cpd|VerbForm=PPP # AkASa NC Case=Cpd # kakza NC Case=Cpd # apraBa JJ Case=Nom|Number=1|Gender=Fem # BU V Tense=Aor|Mood=Ind|Formation=root|Person=2|Number=Sing #
/home/basti/code/dvarapandita/data/jna112_sa2:369	nānānirmāṇavṛndair anuparatajagatkṛtyarāśir daśeyaṃ	nAnA CX # nirmANa NC Case=Cpd # vRnda NC Case=Ins|Number=3|Gender=Neut # anuparata JJ Case=Cpd # jagant NC Case=Cpd # kRtya NC Case=Cpd # rASi NC Case=Nom|Number=1|Gender=Masc # daMS V Tense=Pres|Mood=Opt|Person=1|Number=Sing #
